Date,Close,High,Low,Open,Volume
2014-04-24,68.01990509033203,68.0440646231608,68.01184986461013,68.01184986461013,979000
2014-04-25,68.0279769897461,68.05213652849638,68.0279769897461,68.03603221744233,270300
2014-04-28,68.0279769897461,68.05213652849638,68.0279769897461,68.0279769897461,280400
2014-04-29,68.01990509033203,68.03601554177584,68.01990509033203,68.03601554177584,401300
2014-04-30,68.0682601928711,68.0682601928711,68.05215587723823,68.05215587723823,484000
2014-05-01,68.06906127929688,68.08516959553673,68.05295296305702,68.05295296305702,1141100
2014-05-02,68.06098937988281,68.06904660919953,68.02071552502964,68.02876660848113,543100
2014-05-05,68.06906127929688,68.06906127929688,68.04489573200382,68.06100404824367,1540800
2014-05-06,68.04484558105469,68.0529028061695,68.03678835593989,68.04484558105469,432900
2014-05-07,68.06906127929688,68.08516959553673,68.03683850095062,68.03683850095062,645400
2014-05-08,68.08516693115234,68.10933862336604,68.06905861554286,68.08516693115234,729300
2014-05-09,68.109375,68.109375,68.04492941140961,68.04492941140961,361700
2014-05-12,68.09323120117188,68.10934566431354,68.07712288389716,68.07712288389716,1001200
2014-05-13,68.11740112304688,68.12545835513497,68.10129280473802,68.11740112304688,486500
2014-05-14,68.14155578613281,68.16572747853506,68.11739023959692,68.11739023959692,644600
2014-05-15,68.14965057373047,68.16576504421253,68.13354224911815,68.14159333848943,337200
2014-05-16,68.15766906738281,68.16572629804404,68.14155460606038,68.14155460606038,446600
2014-05-19,68.17379760742188,68.18991207352485,68.15768928718697,68.16574652023846,362200
2014-05-20,68.18185424804688,68.18991148102836,68.15768869497045,68.15768869497045,349900
2014-05-21,68.18185424804688,68.18185424804688,68.15768869497045,68.15768869497045,372800
2014-05-22,68.16572570800781,68.17377679273308,68.14961124682486,68.15766847741634,468300
2014-05-23,68.14965057373047,68.1899306040659,68.11742777863607,68.17381613358383,381500
2014-05-27,68.16572570800781,68.17377679273308,68.14961124682486,68.17377679273308,850200
2014-05-28,68.18185424804688,68.20601980112329,68.18185424804688,68.18185424804688,562000
2014-05-29,68.17379760742188,68.21407762681125,68.17379760742188,68.18991207352485,1651000
2014-05-30,68.18988037109375,68.19793760039933,68.16571482904226,68.17376591248261,895600
2014-06-02,68.14392852783203,68.17616004655711,68.13586911126737,68.16810062999244,978100
2014-06-03,68.12786865234375,68.15204077324145,68.12786865234375,68.1359219276174,411200
2014-06-04,68.15206146240234,68.15206146240234,68.12788933416662,68.13594261188504,1034300
2014-06-05,68.16011047363281,68.16816989838699,68.13593834691015,68.13593834691015,1187800
2014-06-06,68.14392852783203,68.16810062999244,68.1278158422363,68.15198794439671,733600
2014-06-09,68.09561920166016,68.11979131620137,68.09561920166016,68.10367247481605,586500
2014-06-10,68.07946014404297,68.21644562475035,68.07946014404297,68.21644562475035,662600
2014-06-11,68.1036605834961,68.1036605834961,68.08754789246092,68.09560731174635,288000
2014-06-12,68.12786865234375,68.1359219276174,68.087577685822,68.087577685822,1129200
2014-06-13,68.08757019042969,68.09562961235449,68.04727922834334,68.04727922834334,582100
2014-06-16,68.07144165039062,68.07949492290332,68.0553228102927,68.0553228102927,337700
2014-06-17,68.01502227783203,68.0472476555038,68.01502227783203,68.02307554848255,726900
2014-06-18,68.07144165039062,68.07144165039062,68.03921011773103,68.0553228102927,540100
2014-06-19,68.06334686279297,68.08751896284312,68.05528744693189,68.08751896284312,318700
2014-06-20,68.06334686279297,68.07140627865404,68.0391747627428,68.07140627865404,508700
2014-06-23,68.06334686279297,68.08751896284312,68.05528744693189,68.08751896284312,668600
2014-06-24,68.08757019042969,68.08757019042969,68.05533865026815,68.06339807219295,576000
2014-06-25,68.09561920166016,68.11173189550871,68.08755978096751,68.08755978096751,453700
2014-06-26,68.11172485351562,68.17618791731859,68.11172485351562,68.17618791731859,368700
2014-06-27,68.12786865234375,68.14398135042943,68.11980922953173,68.1359219276174,524900
2014-06-30,68.13591003417969,68.14396945558491,68.11979733890657,68.12785676031177,1091800
2014-07-01,68.10772705078125,68.13996813287022,68.10772705078125,68.13996813287022,542700
2014-07-02,68.08348846435547,68.10766771751858,68.075426663517,68.075426663517,594300
2014-07-03,68.07545471191406,68.07545471191406,68.04321364462855,68.05933725294871,492600
2014-07-07,68.059326171875,68.059326171875,68.03514691268632,68.03514691268632,506100
2014-07-08,68.07545471191406,68.08351651607414,68.05127544878863,68.06739290775398,627700
2014-07-09,68.08348846435547,68.09960591668012,68.02706815719078,68.05930921119236,380900
2014-07-10,68.11576080322266,68.13994006749105,68.1076989986815,68.1076989986815,466100
2014-07-11,68.13188171386719,68.14800532376618,68.12381990891768,68.1399435188167,2614500
2014-07-14,68.12380981445312,68.13187161820804,68.10769235629779,68.10769235629779,672900
2014-07-15,68.09156036376953,68.14798067930184,68.08349856173544,68.10767781848453,435700
2014-07-16,68.08348846435547,68.10766771751858,68.075426663517,68.09960591668012,426700
2014-07-17,68.13990020751953,68.13990020751953,68.09154170727113,68.1076591575701,2408500
2014-07-18,68.08348846435547,68.12378516984323,68.08348846435547,68.10766771751858,2316600
2014-07-21,68.09156036376953,68.12379527319955,68.08349856173544,68.12379527319955,2455200
2014-07-22,68.09156036376953,68.10767781848453,68.08349856173544,68.09156036376953,2456000
2014-07-23,68.11576080322266,68.12381645840873,68.1076989986815,68.12381645840873,478400
2014-07-24,68.09156036376953,68.09961601645044,68.07543675970133,68.08349856173544,221200
2014-07-25,68.09959411621094,68.10765591565243,68.08347666667916,68.09959411621094,2324500
2014-07-28,68.06739044189453,68.09157585349863,68.06739044189453,68.07545224576256,2286900
2014-07-29,68.08348846435547,68.08348846435547,68.06736486267855,68.075426663517,255200
2014-07-30,68.05123901367188,68.05123901367188,68.01093616380471,68.05123901367188,1110200
2014-07-31,68.08348846435547,68.08348846435547,68.03512995802926,68.0512474103539,1446200
2014-08-01,68.16978454589844,68.17784277597599,68.10528179735404,68.10528179735404,19826500
2014-08-04,68.16978454589844,68.17784277597599,68.15365578310201,68.16172016450022,1419200
2014-08-05,68.16978454589844,68.1859071573742,68.14559140170378,68.14559140170378,1278200
2014-08-06,68.1859130859375,68.20203569881508,68.16979047305992,68.17784870383811,949900
2014-08-07,68.2181167602539,68.2181167602539,68.16167842766612,68.19392978219012,1129200
2014-08-08,68.17786407470703,68.22624422688959,68.17786407470703,68.21011545905453,500400
2014-08-11,68.17786407470703,68.20205107513702,68.17786407470703,68.19399284254207,1264700
2014-08-12,68.17786407470703,68.20205107513702,68.1698058421121,68.18592845862456,1587100
2014-08-13,68.2100830078125,68.22621176797422,68.19396039897043,68.22621176797422,708500
2014-08-14,68.22624206542969,68.24236468143137,68.18592629844188,68.18592629844188,975800
2014-08-15,68.22624206542969,68.27461606475714,68.19399068210393,68.20204891444357,911200
2014-08-18,68.22624206542969,68.23430029776934,68.18592629844188,68.18592629844188,721600
2014-08-19,68.22624206542969,68.23430029776934,68.21011329810561,68.23430029776934,1047000
2014-08-20,68.1617202758789,68.2100942617059,68.1536558944675,68.2100942617059,668300
2014-08-21,68.1617202758789,68.1939716502038,68.1536558944675,68.1536558944675,720300
2014-08-22,68.14556884765625,68.17782021125426,68.12944624151656,68.14556884765625,758700
2014-08-25,68.12139892578125,68.14558591670843,68.12139892578125,68.12946330653037,1146100
2014-08-26,68.14556884765625,68.15363322638541,68.12944624151656,68.14556884765625,372100
2014-08-27,68.1617202758789,68.1697846572903,68.1536558944675,68.1536558944675,473300
2014-08-28,68.17786407470703,68.18592845862456,68.15367707427704,68.15367707427704,459100
2014-08-29,68.2100830078125,68.2100830078125,68.16977341004751,68.17783163880871,515700
2014-09-02,68.15205383300781,68.19238295342453,68.15205383300781,68.18431589866923,13519800
2014-09-03,68.16818237304688,68.17624942787128,68.14398736193354,68.15205441675795,741300
2014-09-04,68.16009521484375,68.18429021663665,68.13590021305086,68.16009521484375,1702900
2014-09-05,68.184326171875,68.20045413045575,68.17625911590424,68.184326171875,422000
2014-09-08,68.1439437866211,68.20040082757016,68.1439437866211,68.18427288159441,533300
2014-09-09,68.10364532470703,68.15203533338394,68.10364532470703,68.14396828081838,506900
2014-09-10,68.1116943359375,68.11976138709504,68.0955663869795,68.0955663869795,367900
2014-09-11,68.11978912353516,68.14398413350222,68.11172206909293,68.1359232324196,774800
2014-09-12,68.10364532470703,68.11977327647995,68.0955782721415,68.0955782721415,340600
2014-09-15,68.13587188720703,68.1439327822152,68.11973779048078,68.11973779048078,431000
2014-09-16,68.1762466430664,68.1762466430664,68.12785662281632,68.15205163294137,1624100
2014-09-17,68.10364532470703,68.21655944719191,68.0955782721415,68.12784032904548,541600
2014-09-18,68.1116943359375,68.1116943359375,68.07943843802151,68.08749933582196,419000
2014-09-19,68.10364532470703,68.11977327647995,68.08751121957594,68.0955782721415,425400
2014-09-22,68.15205383300781,68.15205383300781,68.1197917673464,68.12785882210171,332600
2014-09-23,68.16818237304688,68.16818237304688,68.13592646046902,68.13592646046902,745800
2014-09-24,68.1439437866211,68.1681387822627,68.1358828903112,68.15201083628695,1455900
2014-09-25,68.19232177734375,68.19232177734375,68.13586475142446,68.13586475142446,892400
2014-09-26,68.16009521484375,68.17622316491985,68.13590021305086,68.17622316491985,1486300
2014-09-29,68.1762466430664,68.18431369756131,68.16011868743627,68.1762466430664,533200
2014-09-30,68.16009521484375,68.17622316491985,68.14396111141014,68.16009521484375,1508000
2014-10-01,68.23274230957031,68.25694591586985,68.20046878265565,68.2166086238859,20930800
2014-10-02,68.22469329833984,68.24889691205726,68.20855960771081,68.24083314451661,1828300
2014-10-03,68.16010284423828,68.19237020204572,68.15203292701479,68.18430644036549,2110100
2014-10-06,68.22469329833984,68.24083314451661,68.18435599399339,68.20855960771081,841300
2014-10-07,68.26502990722656,68.27309982950506,68.2327563736597,68.2327563736597,1333900
2014-10-08,68.33755493164062,68.34562484378597,68.24880436466,68.25687427680535,1367200
2014-10-09,68.33755493164062,68.35369475593131,68.32142126288933,68.32949117503468,623000
2014-10-10,68.36985778808594,68.36985778808594,68.32952052111399,68.34565419679437,629300
2014-10-13,68.39403533935547,68.87813160304258,68.38597158235646,68.41017516443287,1239000
2014-10-14,68.4344482421875,68.45058192810909,68.41024463553214,68.42637832145373,2228800
2014-10-15,68.52314758300781,68.6361017664994,68.44246690273401,68.58769458944339,2526700
2014-10-16,68.48283386230469,68.54738089673073,68.46670018147017,68.53931097854147,27217300
2014-10-17,68.44247436523438,68.46667795640137,68.42633453409503,68.4586080408317,2035000
2014-10-20,68.48283386230469,68.48283386230469,68.45056034509167,68.45056034509167,1139800
2014-10-21,68.46672058105469,68.48285426669621,68.45058073986732,68.45058073986732,1356700
2014-10-22,68.4505615234375,68.4505615234375,68.42635792399709,68.43442784232526,1814100
2014-10-23,68.4183349609375,68.4344686516707,68.40219511465652,68.410265037797,1081500
2014-10-24,68.4344482421875,68.44251816292126,68.41024463553214,68.41024463553214,1171400
2014-10-27,68.4344482421875,68.45058192810909,68.41831455626591,68.41831455626591,919700
2014-10-28,68.4183349609375,68.45060234240391,68.410265037797,68.4344686516707,738300
2014-10-29,68.3294906616211,68.41824122793487,68.3294906616211,68.41017131585016,1452200
2014-10-30,68.35370635986328,68.3779099448688,68.33756653283264,68.34563644634797,1485800
2014-10-31,68.33755493164062,68.35369475593131,68.32142126288933,68.32142126288933,1770200
2014-11-03,68.3287353515625,68.37715913050839,68.28837809733928,68.37715913050839,14207300
2014-11-04,68.32060241699219,68.33674160985679,68.27217252310435,68.29639054887178,1177700
2014-11-05,68.30453491210938,68.3126075965655,68.29646838530729,68.3126075965655,1289700
2014-11-06,68.28839874267578,68.3126106394686,68.28032605786007,68.28839874267578,815200
2014-11-07,68.3367919921875,68.35293735460255,68.304507425009,68.32065278742404,1389000
2014-11-10,68.28839874267578,68.35296790589285,68.28839874267578,68.33682253626142,1381700
2014-11-11,68.28025817871094,68.3690391504614,68.25604630598777,68.26411898277821,580300
2014-11-12,68.30453491210938,68.32875296547775,68.28839570085117,68.30453491210938,894600
2014-11-13,68.32060241699219,68.328675092248,68.30445706648057,68.30445706648057,746300
2014-11-14,68.35292053222656,68.35292053222656,68.2883514137607,68.31256329377288,1064400
2014-11-17,68.34485626220703,68.35292894242104,68.32871705942982,68.33678358199302,850000
2014-11-18,68.3367919921875,68.35293735460255,68.32872546863156,68.35293735460255,23372000
2014-11-19,68.3287353515625,68.36101376575812,68.3045173044371,68.3045173044371,962000
2014-11-20,68.34485626220703,68.36906814519827,68.32871705942982,68.36099546498426,723600
2014-11-21,68.36099243164062,68.37713779135224,68.35292590943534,68.36906511149643,1048700
2014-11-24,68.36904907226562,68.36904907226562,68.32869799775392,68.32869799775392,1582100
2014-11-25,68.37712097167969,68.3932601697708,68.35290909571853,68.36097561593957,472700
2014-11-26,68.3852310180664,68.40944290725794,68.3771583357851,68.3771583357851,840000
2014-11-28,68.40941619873047,68.4255553993396,68.40134351960091,68.4255553993396,319700
2014-12-01,68.40863037109375,68.47321544788346,68.40863037109375,68.45707071862587,2475900
2014-12-02,68.36825561523438,68.39247578769212,68.35211088684888,68.39247578769212,825300
2014-12-03,68.3359603881836,68.36018056077938,68.32788494406532,68.36018056077938,782100
2014-12-04,68.37630462646484,68.37630462646484,68.34400902241964,68.3520844633701,901400
2014-12-05,68.24711608886719,68.27941169001564,68.230971368171,68.24711608886719,494200
2014-12-08,68.23905944824219,68.25521033314396,68.2148392806473,68.23099016554909,427400
2014-12-09,68.26329040527344,68.31173074374847,68.25521496227486,68.28751057451096,545000
2014-12-10,68.31979370117188,68.33593842446035,68.25520248850387,68.25520248850387,734300
2014-12-11,68.2874984741211,68.30364319749923,68.27134759098585,68.30364319749923,678900
2014-12-12,68.35212707519531,68.40056743158331,68.31983145101648,68.34405162921048,942700
2014-12-15,68.30363464355469,68.35208112713616,68.29555920299839,68.32785480546725,1662100
2014-12-16,68.3439712524414,68.3762668386386,68.31975110273181,68.36011596566338,1239500
2014-12-17,68.27944946289062,68.40055649425594,68.2310091142483,68.32788981153296,966900
2014-12-18,68.23905944824219,68.24713489069308,68.2148392806473,68.2148392806473,1009100
2014-12-19,68.19065856933594,68.27139456128671,68.19065856933594,68.27139456128671,785100
2014-12-22,68.20674896240234,68.22289368256718,68.19059808248164,68.19059808248164,680300
2014-12-23,68.13412475585938,68.19871599625753,68.13412475585938,68.19871599625753,1083500
2014-12-24,68.1688461303711,68.2011543792616,68.12845927871585,68.13653788148058,958700
2014-12-26,68.14463806152344,68.16886771532128,68.12848085087798,68.12848085087798,414300
2014-12-29,68.209228515625,68.21730711859057,68.19307747186241,68.19307747186241,749500
